Date,Open,High,Low,Close,Volume,Change
2013-09-16,12570,12722,12536,12605,5235,
2013-09-17,12570,12840,12435,12824,12615,0.0173740579135264
2013-09-23,12655,13110,12655,12942,17606,0.0092014971927636
2013-09-24,13043,13076,12908,13026,9451,0.0064904960593417
2013-09-25,13026,13043,12671,12672,26579,-0.0271764163979733
2013-09-26,12655,12756,12402,12419,29258,-0.0199652777777777
2013-09-27,12402,12621,12368,12453,19300,0.0027377405588211
2013-09-30,12519,12975,12519,12824,19040,0.0297920179876334
2013-10-01,12857,13127,12671,12908,24329,0.0065502183406114
2013-10-02,13093,13363,12840,13313,27534,0.0313758909203594
2013-10-04,13211,13397,13009,13313,31149,0.0
2013-10-07,13330,13363,13161,13313,7806,0.0
2013-10-08,13144,13363,12992,13364,17381,0.003830842034102
2013-10-10,13346,13431,12823,13026,5523,-0.0252918287937743
2013-10-11,13026,13161,12638,12773,19887,-0.0194226930753876
2013-10-14,12688,12823,12638,12757,7111,-0.0012526422923353
2013-10-15,12773,12958,12722,12824,7485,0.0052520184996471
2013-10-16,12908,12908,12503,12605,14030,-0.017077354959451
2013-10-17,12604,12604,12233,12453,22381,-0.0120587068623562
2013-10-18,12402,12655,12402,12453,5951,0.0
2013-10-21,12418,12739,12418,12605,21310,0.0122058941620493
2013-10-22,12519,12756,12519,12706,13151,0.0080126933756445
2013-10-23,12655,12722,12300,12402,40377,-0.023925704391626
2013-10-24,12435,12519,12317,12503,16795,0.0081438477664892
2013-10-25,12536,12638,12385,12503,28797,0.0
2013-10-28,12519,12655,12435,12554,25441,0.0040790210349515
2013-10-29,12671,12722,12570,12588,42630,0.0027083001433805
2013-10-30,12739,12739,12519,12638,16215,0.003972036860502
2013-10-31,12570,12655,12503,12503,47885,-0.0106820699477765
2013-11-01,12621,12790,12587,12689,39205,0.0148764296568824
2013-11-04,12790,12790,12705,12740,38478,0.0040192292536842
2013-11-05,12655,12925,12469,12892,28932,0.0119309262166404
2013-11-06,12874,12874,12486,12487,86809,-0.0314148309028855
2013-11-07,12452,12621,12250,12250,15457,-0.0189797389284855
2013-11-08,12064,12402,12064,12284,11739,0.0027755102040816
2013-11-11,12216,12435,12199,12199,2084,-0.0069195701725822
2013-11-12,12199,12351,12064,12250,13515,0.0041806705467661
2013-11-13,12250,12402,12148,12267,8398,0.0013877551020409
2013-11-14,12266,12739,12216,12655,60628,0.0316295752832802
2013-11-15,12823,13245,12671,13162,96011,0.0400632161201106
2013-11-18,13313,13330,13060,13212,24176,0.0037988147697918
2013-11-19,13211,13279,13076,13111,24811,-0.0076445655464728
2013-11-20,13110,13279,12925,13212,31776,0.0077034551140264
2013-11-21,13245,13245,13026,13162,21288,-0.003784438389343
2013-11-22,13161,13228,13043,13178,24279,0.0012156207263334
2013-11-25,13279,13279,13093,13111,21870,-0.0050842312945819
2013-11-26,13110,13144,12908,12959,32734,-0.0115933185874456
2013-11-27,13009,13093,12958,13060,24317,0.0077938112508681
2013-11-28,13060,13110,12941,12993,15770,-0.0051301684532925
2013-11-29,13076,13076,12671,12908,18364,-0.006541984145309
2013-12-02,12975,13279,12823,13162,109102,0.0196777192438797
2013-12-03,13110,13363,13110,13330,31704,0.0127640176265004
2013-12-04,13330,13363,13161,13364,17062,0.0025506376594148
2013-12-05,13363,13465,13245,13330,16098,-0.0025441484585453
2013-12-06,13245,13431,12874,13280,18329,-0.0037509377344335
2013-12-09,13262,13279,12941,13128,4780,-0.01144578313253
2013-12-10,13076,13144,12992,13111,10729,-0.0012949421084704
2013-12-11,12891,13211,12840,13026,13572,-0.0064831057890321
2013-12-12,12992,13093,12790,12841,20412,-0.0142023645017657
2013-12-13,12874,12975,12671,12858,13570,0.0013238844326766
2013-12-16,12857,13093,12756,12858,6615,0.0
2013-12-17,13009,13043,12790,12858,9160,0.0
2013-12-18,12857,12975,12671,12757,9322,-0.007855031886763
2013-12-19,12807,12908,12570,12723,10699,-0.0026652034177314
2013-12-20,12705,12773,12486,12689,14678,-0.0026723257093452
2013-12-23,12688,12891,12570,12874,17690,0.014579557096698
2013-12-24,12874,13043,12874,13010,9452,0.0105639272953239
2013-12-26,12941,13296,12941,13162,13731,0.0116833205226749
2013-12-27,12992,13110,12857,13077,4831,-0.0064579851086461
2013-12-30,13076,13144,12874,13145,7844,0.0051999694119446
2014-01-02,13228,13330,13043,13246,7770,0.0076835298592621
2014-01-03,13110,13194,13043,13145,4128,-0.0076249433791333
2014-01-06,13245,13380,13161,13364,9824,0.016660327120578
2014-01-07,13363,13751,13296,13718,16388,0.0264890751272073
2014-01-08,13718,14139,13701,14005,17210,0.0209214171161977
2014-01-09,13920,14207,13920,14191,26601,0.0132809710817565
2014-01-10,14122,14291,13768,14106,11988,-0.0059897117891621
2014-01-13,14072,14274,14005,14224,10455,0.0083652346519211
2014-01-14,14122,14291,14021,14123,11795,-0.0071006749156355
2014-01-15,14122,14224,14038,14056,22353,-0.004744034553565
2014-01-16,14021,14089,13735,13803,14968,-0.0179994308480364
2014-01-17,13869,13920,13768,13837,12865,0.0024632326305875
2014-01-20,13886,14156,13735,14090,10729,0.0182843101828431
2014-01-21,14190,14190,13836,14090,4807,0.0
2014-01-22,14089,14106,13836,13971,7953,-0.0084457061745919
2014-01-23,14173,14190,14021,14073,10063,0.0073008374490015
2014-01-24,14072,14612,13971,14528,19383,0.0323314147658637
2014-01-27,14393,14527,13735,14191,23393,-0.0231965859030837
2014-01-28,14190,14190,13853,14005,11567,-0.0131068987386371
2014-01-29,14224,14527,14005,14258,18326,0.0180649767940022
2014-02-03,14241,14426,14156,14410,13330,0.0106606817225416
2014-02-04,14376,14376,13903,14258,13391,-0.0105482303955586
2014-02-05,14224,14241,13751,14090,17760,-0.0117828587459671
2014-02-06,13937,14122,13802,14022,13527,-0.0048261178140525
2014-02-07,13937,14190,13869,13921,7143,-0.0072029667665097
2014-02-10,14190,14224,13869,14056,6629,0.0096975791968967
2014-02-11,14072,14122,13650,14090,12457,0.0024188958451907
2014-02-12,13954,14224,13836,14056,7315,-0.0024130589070262
2014-02-13,14055,14122,13768,13837,11132,-0.0155805350028457
2014-02-14,13886,14038,13785,13870,2852,0.0023849100238491
2014-02-17,14038,14258,13751,14191,7647,0.0231434751261716
2014-02-18,14258,14308,13903,13954,2905,-0.0167007258121344
2014-02-19,13768,13937,13414,13415,18170,-0.0386269170130428
2014-02-20,13245,13397,12975,12993,26727,-0.0314573238911666
2014-02-21,13009,13262,13009,13145,5829,0.0116986069421995
2014-02-24,13330,13330,13093,13128,5404,-0.001293267402054
2014-02-25,13178,13245,12925,13246,9504,0.0089884216940889
2014-02-26,13161,13465,12908,13398,18503,0.011475162313151
2014-02-27,13498,13498,13043,13195,6218,-0.0151515151515151
2014-02-28,13144,13178,12925,13128,19352,-0.0050776809397499
2014-03-03,13127,13161,12874,13010,8864,-0.0089884216940889
2014-03-04,12925,12975,12790,12908,15979,-0.0078401229823212
2014-03-05,13127,13127,12891,13026,11544,0.0091416176014873
2014-03-06,13043,13076,12925,13010,2208,-0.0012283126055581
2014-03-07,13009,13076,12925,13026,6032,0.001229823212913
2014-03-10,12857,13026,12570,12655,19816,-0.0284814985413788
2014-03-11,12739,12739,12536,12655,9668,0.0
2014-03-12,12587,12621,12300,12470,17559,-0.0146187277755828
2014-03-13,12452,12621,12351,12571,5041,0.0080994386527666
2014-03-14,12452,12570,12385,12453,8259,-0.0093866836369421
2014-03-17,12671,12671,12165,12351,11471,-0.0081907973982172
2014-03-18,12503,12503,12013,12199,17124,-0.0123066958141041
2014-03-19,12182,12351,11895,11896,22068,-0.0248381014837282
2014-03-20,11895,11912,11743,11812,15214,-0.0070611970410221
2014-03-21,11760,12013,11760,11845,9355,0.0027937690484254
2014-03-24,11946,12098,11895,11980,17234,0.0113972140143521
2014-03-25,11980,12064,11861,11980,14746,0.0
2014-03-26,11980,12047,11861,11980,14490,0.0
2014-03-27,11980,12081,11912,12082,17394,0.0085141903171952
2014-03-28,12047,12098,11879,12082,10783,0.0
2014-03-31,12081,12081,11811,12014,17741,-0.0056282072504552
2014-04-01,11980,11996,11895,11913,8928,-0.0084068586648909
2014-04-02,12030,12064,11895,11930,15553,0.001427012507345
2014-04-03,12030,12047,11912,11930,11012,0.0
2014-04-04,12013,12030,11828,11913,5558,-0.0014249790444258
2014-04-07,11895,11929,11743,11845,8730,-0.0057080500293796
2014-04-08,11845,11929,11710,11727,6313,-0.0099620092866188
2014-04-09,11828,12132,11811,12048,14273,0.0273727295983627
2014-04-10,12047,12047,11879,11980,10636,-0.0056440903054448
2014-04-11,12013,12013,11845,11980,11036,0.0
2014-04-14,12064,12115,11946,12065,10745,0.0070951585976628
2014-04-15,12115,12182,12013,12115,7832,0.0041442188147533
2014-04-16,12132,12182,11963,12082,9402,-0.0027238959966983
2014-04-17,12047,12148,11946,12098,4352,0.0013242840589307
2014-04-18,12098,12148,11980,12098,9716,0.0
