Date,Open,High,Low,Close,Volume,Change
2015-07-09,3185,3185,3185,3185,100,
2015-07-10,3660,3660,3660,3660,100,0.1491365777080062
2015-07-13,4205,4205,4205,4205,50,0.1489071038251366
2015-07-14,4835,4835,4835,4835,50,0.1498216409036861
2015-07-15,5560,5560,5560,5560,50,0.1499482936918303
2015-07-16,6390,6390,6390,6390,30,0.1492805755395683
2015-07-17,7340,7340,7340,7340,20,0.1486697965571204
2015-07-20,8440,8440,8440,8440,0,0.1498637602179837
2015-07-21,9700,9700,9700,9700,0,0.1492890995260662
2015-07-22,11150,11150,11150,11150,0,0.1494845360824741
2015-07-23,12800,12800,12800,12800,0,0.147982062780269
2015-07-24,14700,14700,14700,14700,0,0.1484375
2015-07-27,14700,14700,14700,14700,0,0.0
2015-07-28,16900,16900,14700,16900,8692,0.1496598639455781
2015-07-29,19400,19400,19400,19400,100,0.1479289940828403
2015-07-30,22300,22300,22300,22300,0,0.1494845360824741
2015-07-31,25600,25600,25000,25000,164,0.1210762331838564
2015-08-03,28750,28750,26500,26500,30,0.06
2015-08-04,26500,26500,26500,26500,0,0.0
2015-08-05,30450,30450,30450,30450,0,0.1490566037735849
2015-08-06,30450,30450,30000,30150,113,-0.0098522167487684
2015-08-07,29950,29950,29950,29950,0,-0.0066334991708125
2015-08-10,29100,29950,29100,29950,25,0.0
2015-08-11,29000,29000,29000,29000,0,-0.031719532554257
2015-08-12,29000,29000,28400,28400,55,-0.0206896551724138
2015-08-13,28550,28550,28100,28100,51,-0.0105633802816901
2015-08-17,28100,28100,28100,28100,1,0.0
2015-08-18,28100,28100,28100,28100,0,0.0
2015-08-19,28100,28100,28100,28100,0,0.0
2015-08-20,28200,28200,28200,28200,1,0.00355871886121
2015-08-21,24000,24000,24000,24000,30,-0.1489361702127659
2015-08-24,24000,24000,24000,24000,21,0.0
2015-08-25,20450,27600,20450,27600,49,0.1499999999999999
2015-08-26,30000,30000,30000,30000,3,0.0869565217391303
2015-08-27,34000,34000,34000,34000,1,0.1333333333333333
2015-08-28,33500,33500,33500,33500,1,-0.0147058823529411
2015-08-31,38000,38000,38000,38000,1,0.1343283582089551
2015-09-01,32300,32300,32300,32300,20,-0.15
2015-09-02,32300,32300,32300,32300,100,0.0
2015-09-03,32300,32300,32300,32300,0,0.0
2015-09-04,32300,32300,32300,32300,100,0.0
2015-09-07,32650,32650,32650,32650,100,0.0108359133126934
