Date,Open,High,Low,Close,Volume,Change
2025-07-28,21300,21850,16630,16660,11732705,
2025-07-29,16260,16600,15710,16200,1667790,-0.027611044417767
2025-07-30,16110,16300,15470,15490,730967,-0.0438271604938271
2025-07-31,15370,15470,14330,14330,874250,-0.0748870238863783
2025-08-01,14270,15320,14230,14350,1178900,0.0013956734124214
2025-08-04,14330,15150,14030,14620,661878,0.0188153310104528
2025-08-05,14730,15550,14440,14780,769297,0.0109439124487005
2025-08-06,14680,15310,14670,15080,421080,0.020297699594046
2025-08-07,15800,16300,15130,15290,1590401,0.0139257294429708
2025-08-08,16140,16700,15570,16280,1811947,0.0647482014388489
2025-08-11,16630,16930,15140,15140,1455642,-0.07002457002457
2025-08-12,15160,15780,14610,15000,704884,-0.0092470277410832
2025-08-13,14880,15150,14665,15010,238483,0.0006666666666665
2025-08-14,15010,15280,14770,14820,253088,-0.0126582278481012
2025-08-18,14790,15050,14520,14830,161481,0.0006747638326585
2025-08-19,14990,15280,14780,14880,236868,0.0033715441672286
2025-08-20,14890,15360,14600,14710,182060,-0.0114247311827957
2025-08-21,14660,14810,14050,14310,186647,-0.027192386131883
2025-08-22,14300,14520,14190,14330,132532,0.0013976240391335
2025-08-25,14480,14480,14110,14200,352110,-0.0090718771807396
2025-08-26,14200,14200,12950,13020,519890,-0.0830985915492957
2025-08-27,13060,13110,12640,12860,151327,-0.0122887864823348
2025-08-28,12860,13080,12250,12250,366030,-0.0474339035769828
2025-08-29,12250,12620,12090,12440,231541,0.0155102040816326
2025-09-01,12400,12400,11840,11870,152997,-0.0458199356913183
2025-09-02,11950,11970,11360,11770,360765,-0.008424599831508
2025-09-03,11840,12240,11630,11850,225608,0.0067969413763806
2025-09-04,11930,12590,11880,12530,297331,0.0573839662447257
2025-09-05,12470,12850,12290,12720,202758,0.0151636073423782
2025-09-08,13560,14950,13480,13710,3144196,0.0778301886792451
2025-09-09,13750,14490,13580,14090,1104061,0.0277169948942377
2025-09-10,14130,14130,13520,13930,422234,-0.0113555713271823
2025-09-11,13940,14080,13600,13700,217037,-0.0165111270638909
2025-09-12,13740,14230,13700,14050,305234,0.0255474452554744
2025-09-15,14070,14090,13740,13920,154322,-0.0092526690391459
2025-09-16,13990,14170,13410,13480,263432,-0.0316091954022988
2025-09-17,13380,13540,13180,13540,145461,0.0044510385756677
2025-09-18,13630,13630,13200,13210,144940,-0.0243722304283604
2025-09-19,13300,13450,12600,12720,332358,-0.0370931112793337
2025-09-22,12720,13350,12700,12830,181640,0.0086477987421382
2025-09-23,12830,12920,12600,12660,83035,-0.0132501948558066
2025-09-24,12660,12700,12270,12460,115225,-0.0157977883096366
2025-09-25,12460,12570,12250,12350,67703,-0.008828250401284
2025-09-26,12350,12890,12130,12270,156937,-0.0064777327935222
2025-09-29,12420,13780,12420,13340,542333,0.0872045639771801
2025-09-30,13100,13740,12980,13450,171779,0.0082458770614692
2025-10-01,13740,13860,13130,13260,158216,-0.0141263940520446
2025-10-02,13210,13410,12890,12960,190873,-0.0226244343891403
2025-10-10,12950,12950,12150,12350,178608,-0.0470679012345679
2025-10-13,12050,12410,12050,12270,64837,-0.0064777327935222
2025-10-14,12280,12350,11720,11840,133222,-0.0350448247758761
2025-10-15,11980,12440,11840,12330,106597,0.041385135135135
2025-10-16,12340,12790,12300,12320,78583,-0.0008110300081103
2025-10-17,12710,13470,12320,12380,507820,0.0048701298701299
2025-10-20,12220,12400,12100,12230,91177,-0.0121163166397415
2025-10-21,12290,12300,11950,11950,121590,-0.0228945216680294
2025-10-22,11950,12190,11790,11990,64234,0.003347280334728
2025-10-23,11990,12130,11840,11880,63411,-0.0091743119266054
2025-10-24,11910,12000,11610,11790,106157,-0.0075757575757575
2025-10-27,11690,11850,11360,11370,212849,-0.0356234096692111
2025-10-28,11420,11420,10880,10900,305464,-0.0413368513632366
2025-10-29,10930,11170,10590,11030,161491,0.0119266055045872
2025-10-30,11020,11260,10880,11220,119507,0.0172257479601087
2025-10-31,11230,11920,10980,11350,266171,0.0115864527629232
2025-11-03,11350,11420,11130,11370,71707,0.0017621145374449
2025-11-04,11400,12470,11300,12120,315150,0.0659630606860157
2025-11-05,12010,12020,11360,11500,88894,-0.0511551155115511
2025-11-06,11550,11670,11020,11040,82539,-0.04
2025-11-07,10910,11380,10740,11340,65125,0.0271739130434782
2025-11-10,11340,12940,11340,12820,364148,0.1305114638447972
2025-11-11,12580,12920,12050,12100,144080,-0.0561622464898595
2025-11-12,12100,12920,11890,12850,128945,0.06198347107438
2025-11-13,12850,13370,12600,13150,189976,0.0233463035019454
2025-11-14,13080,13290,12800,12950,88666,-0.0152091254752851
2025-11-17,12900,12930,12440,12790,79184,-0.0123552123552123
2025-11-18,12790,12900,12460,12750,81345,-0.0031274433150899
