Date,Open,High,Low,Close,Volume,Change
2023-04-04,232000,238500,221500,224500,1915939,-0.0323275862068965
2023-04-05,224500,237000,220000,235000,2132786,0.0467706013363029
2023-04-06,233000,247500,230000,247500,2352283,0.053191489361702
2023-04-07,251500,261500,245000,257500,3446298,0.0404040404040404
2023-04-10,258000,315500,257500,292500,9194122,0.1359223300970873
2023-04-11,302000,308500,282000,294500,4639599,0.0068376068376068
2023-04-12,290000,304000,276000,276000,4427300,-0.0628183361629881
2023-04-13,261500,278000,250000,268500,4702433,-0.0271739130434782
2023-04-14,276500,282000,266000,277500,2308384,0.0335195530726257
2023-04-17,278500,295000,274500,294000,2601181,0.0594594594594595
2023-04-18,297000,300000,286500,296000,2416820,0.0068027210884353
2023-04-19,294000,304500,290000,294000,1774759,-0.0067567567567567
2023-04-20,289000,300500,289000,294000,1359064,0.0
2023-04-21,294000,297500,272500,272500,2095094,-0.0731292517006803
2023-04-24,264000,280000,264000,271000,1686722,-0.0055045871559632
2023-04-25,274500,275500,248500,253500,2949117,-0.0645756457564575
2023-04-26,252500,255500,242500,242500,2117088,-0.0433925049309664
2023-04-27,241500,271000,238500,269500,2973374,0.111340206185567
2023-04-28,281000,282500,261000,267000,2651234,-0.0092764378478664
2023-05-02,268500,276500,259500,267000,1515819,0.0
2023-05-03,262500,263000,247500,249500,1559531,-0.0655430711610487
2023-05-04,246000,254000,244000,250000,1110726,0.0020040080160319
2023-05-08,252000,253000,241500,242000,1072455,-0.032
2023-05-09,239000,243500,227500,237000,1983567,-0.0206611570247934
2023-05-10,238000,241000,229000,231500,1108230,-0.0232067510548523
2023-05-11,235000,239000,216000,222000,1939354,-0.041036717062635
2023-05-12,218500,233000,217500,227500,1566785,0.0247747747747748
2023-05-15,226000,227000,212500,223500,1751134,-0.0175824175824176
2023-05-16,225000,231500,221500,229000,1141807,0.0246085011185681
2023-05-17,225000,233000,223000,232000,686613,0.0131004366812226
2023-05-18,236500,236500,229000,231500,762522,-0.0021551724137931
2023-05-19,232000,232500,223000,226500,662072,-0.0215982721382289
2023-05-22,225500,236500,221000,236500,762129,0.0441501103752759
2023-05-23,239500,246500,236500,243500,935974,0.029598308668076
2023-05-24,248500,250500,243500,246000,903966,0.0102669404517454
2023-05-25,242500,249500,240500,243500,565982,-0.0101626016260162
2023-05-26,245500,246500,235000,238000,667433,-0.0225872689938397
2023-05-30,240000,241500,230000,239000,793334,0.0042016806722688
2023-05-31,239500,250000,239000,249000,1082099,0.0418410041841004
2023-06-01,249500,252000,244500,249500,667845,0.002008032128514
2023-06-02,249500,257000,248000,255000,746706,0.0220440881763526
2023-06-05,258000,259000,252500,257500,626160,0.0098039215686274
2023-06-07,258000,271000,257000,270000,1226036,0.0485436893203883
2023-06-08,270000,274000,263500,267500,1150058,-0.0092592592592593
2023-06-09,274500,275500,265500,267000,898687,-0.0018691588785046
2023-06-12,268000,270500,265500,268500,729029,0.0056179775280897
2023-06-13,271500,285000,266000,283000,1659227,0.0540037243947859
2023-06-14,284000,287500,254000,254000,2308685,-0.1024734982332155
2023-06-15,258000,266000,254000,258500,1416683,0.0177165354330708
2023-06-16,259000,266000,253000,266000,1144214,0.0290135396518376
2023-06-19,266500,270000,263000,267000,837631,0.0037593984962405
2023-06-20,263000,272500,260500,262000,680495,-0.0187265917602996
2023-06-21,263500,271500,260000,261500,701772,-0.0019083969465648
2023-06-22,258000,266500,256000,265000,531586,0.0133843212237094
2023-06-23,267000,269000,262500,263000,436861,-0.0075471698113207
2023-06-26,263500,266000,261000,261500,362609,-0.0057034220532319
2023-06-27,261000,261000,248000,254500,772954,-0.0267686424474187
2023-06-28,255500,258000,242000,243000,909749,-0.0451866404715127
2023-06-29,243000,247500,238500,241000,686811,-0.008230452674897
2023-06-30,242000,252000,238000,249000,644888,0.033195020746888
2023-07-03,254000,270000,250500,263500,1749721,0.0582329317269076
2023-07-04,271000,297500,266000,274500,4655997,0.0417457305502846
2023-07-05,277000,283500,275500,281500,1595113,0.0255009107468124
2023-07-06,283000,284000,273500,275000,1370915,-0.0230905861456482
2023-07-07,272500,280000,271500,280000,1036721,0.018181818181818
2023-07-10,283500,295500,277500,285000,2544029,0.0178571428571427
2023-07-11,291500,298000,285500,295000,1752416,0.0350877192982457
2023-07-12,295000,296000,276000,279000,2197894,-0.0542372881355932
2023-07-13,276000,284500,270500,281500,1406043,0.0089605734767024
2023-07-14,281500,284500,277000,281500,935951,0.0
2023-07-17,281500,283000,275500,279000,996912,-0.0088809946714032
2023-07-18,282500,326500,279500,326000,5966121,0.1684587813620071
2023-07-19,330000,361000,328000,361000,5892304,0.1073619631901841
2023-07-20,347000,366000,338000,362500,3226383,0.0041551246537396
2023-07-21,348500,389500,347500,381500,4012520,0.0524137931034482
2023-07-24,385000,414000,384500,404500,4135995,0.0602883355176933
2023-07-25,408500,485000,391500,462000,5442923,0.142150803461063
2023-07-26,483000,584000,428500,455000,11089701,-0.0151515151515151
2023-07-27,445000,451000,368000,376500,6651740,-0.1725274725274725
2023-07-28,367000,409000,360000,407500,4579184,0.0823373173970782
2023-07-31,414000,439000,409000,419000,2250798,0.0282208588957055
2023-08-01,425500,448500,394000,408500,3357955,-0.0250596658711217
2023-08-02,396000,412500,380500,380500,1838944,-0.0685434516523867
2023-08-03,387500,395000,372000,390000,1530821,0.0249671484888305
2023-08-04,393500,396000,379000,380500,973480,-0.0243589743589743
