Date,Open,High,Low,Close,Volume,Change
2023-04-04,8800,9100,8660,9020,1891,0.0249999999999999
2023-04-05,9190,9190,8850,9080,1063,0.0066518847006651
2023-04-06,9180,9180,8850,9100,528,0.002202643171806
2023-04-07,9190,9190,8980,9150,244,0.0054945054945054
2023-04-10,10490,10490,8950,9200,1221,0.0054644808743169
2023-04-11,9200,9980,8800,8990,2133,-0.0228260869565217
2023-04-12,8990,9200,8880,8990,1314,0.0
2023-04-13,8990,9050,8800,9030,688,0.0044493882091212
2023-04-14,9000,9000,8620,8890,754,-0.0155038759689922
2023-04-17,9200,9200,8600,8970,1182,0.0089988751406073
2023-04-18,8800,9000,8210,8600,2183,-0.0412486064659978
2023-04-19,8300,8600,8100,8300,1603,-0.0348837209302325
2023-04-20,8600,8600,8000,8190,2476,-0.0132530120481927
2023-04-21,8200,8400,8000,8180,1459,-0.0012210012210012
2023-04-24,8200,8200,8150,8150,22,-0.0036674816625916
2023-04-25,8090,8600,8010,8590,1608,0.0539877300613496
2023-04-26,8400,8750,8250,8400,869,-0.0221187427240977
2023-04-27,8600,8600,8200,8560,1025,0.0190476190476189
2023-04-28,8580,8580,8060,8520,1746,-0.0046728971962616
2023-05-02,8580,8580,8200,8570,1015,0.0058685446009389
2023-05-03,8400,8550,8100,8470,3906,-0.0116686114352392
2023-05-04,8590,8600,8210,8340,1716,-0.0153482880755607
2023-05-08,8490,8490,8200,8300,776,-0.0047961630695443
2023-05-09,8400,8600,8050,8150,3386,-0.0180722891566265
2023-05-10,8390,8390,8290,8290,221,0.0171779141104293
2023-05-11,8190,8400,8190,8400,623,0.0132689987937273
2023-05-12,8500,8500,8500,8500,1,0.0119047619047618
2023-05-15,8550,8550,8040,8180,2574,-0.0376470588235293
2023-05-16,8290,8290,8080,8150,576,-0.0036674816625916
2023-05-17,8190,8290,8110,8160,2387,0.0012269938650306
2023-05-18,8330,8330,8100,8230,1618,0.0085784313725489
2023-05-19,8350,8350,8100,8190,1362,-0.0048602673147023
2023-05-22,8400,8400,8000,8080,2976,-0.0134310134310133
2023-05-23,8200,8200,8160,8160,21,0.0099009900990099
2023-05-24,8200,8200,8040,8140,36,-0.0024509803921568
2023-05-25,8130,8190,7800,8140,1501,0.0
2023-05-26,8090,8150,8050,8130,1718,-0.0012285012285012
2023-05-30,8200,8200,8000,8160,1078,0.0036900369003689
2023-05-31,8170,8170,8000,8130,813,-0.0036764705882352
2023-06-01,8120,8120,8000,8100,874,-0.0036900369003689
2023-06-02,8100,8140,7920,8120,15922,0.0024691358024691
2023-06-05,8150,8150,7920,8050,4001,-0.0086206896551723
2023-06-07,8200,8200,8040,8150,713,0.0124223602484472
2023-06-08,8180,8200,7950,8200,7610,0.0061349693251533
2023-06-09,8200,8400,7950,8300,6357,0.0121951219512195
2023-06-12,8290,8290,8200,8290,10,-0.0012048192771084
2023-06-13,8390,8390,8250,8250,51,-0.0048250904704463
2023-06-14,8350,8350,8000,8200,917,-0.0060606060606061
2023-06-15,8190,8320,7980,8290,6406,0.0109756097560975
