Date,Open,High,Low,Close,Volume,Change
2023-04-04,820,829,795,826,156046,0.0073170731707317
2023-04-05,811,838,811,829,150534,0.0036319612590798
2023-04-06,822,827,805,813,135232,-0.0193003618817853
2023-04-07,813,839,807,820,102745,0.0086100861008611
2023-04-10,838,838,785,788,329114,-0.0390243902439024
2023-04-11,795,821,787,815,189260,0.0342639593908629
2023-04-12,815,887,811,850,770929,0.0429447852760735
2023-04-13,849,924,846,907,2169214,0.0670588235294118
2023-04-14,894,905,875,899,616665,-0.0088202866593164
2023-04-17,891,954,889,947,787479,0.0533926585094548
2023-04-18,948,993,948,989,2082012,0.044350580781415
2023-04-19,974,1044,911,1020,1828660,0.031344792719919
2023-04-20,1049,1095,990,1079,1938498,0.0578431372549019
2023-04-21,1099,1274,1051,1182,7071189,0.0954587581093604
2023-04-24,1290,1291,1066,1117,4858078,-0.0549915397631133
2023-04-25,1110,1149,1082,1133,1543462,0.0143240823634736
2023-04-26,1132,1193,1091,1159,876352,0.0229479258605471
2023-04-27,1132,1201,1132,1172,1623006,0.0112165660051768
2023-04-28,1176,1245,1165,1216,1548131,0.0375426621160408
2023-05-02,1218,1218,1100,1169,1498024,-0.0386513157894736
2023-05-03,1169,1212,1104,1170,2558117,0.0008554319931566
2023-05-04,1138,1161,1102,1115,1224727,-0.047008547008547
2023-05-08,1113,1117,1020,1083,1556005,-0.0286995515695067
2023-05-09,1063,1107,1036,1049,1159721,-0.0313942751615882
2023-05-10,1049,1110,1018,1096,1144141,0.0448045757864632
2023-05-11,1091,1116,982,1005,1917855,-0.083029197080292
2023-05-12,1016,1062,1003,1055,491308,0.0497512437810945
2023-05-15,1039,1069,1009,1060,359916,0.0047393364928909
2023-05-16,1060,1110,1051,1100,691080,0.0377358490566037
2023-05-17,1107,1137,1090,1129,912601,0.0263636363636363
2023-05-18,1129,1140,1115,1128,252820,-0.0008857395925597
2023-05-19,1188,1188,1054,1094,1156073,-0.0301418439716312
2023-05-22,1094,1131,1058,1100,356784,0.0054844606946984
2023-05-23,1103,1121,1092,1118,335953,0.0163636363636363
2023-05-24,1118,1129,1082,1115,271347,-0.0026833631484793
