Date,Open,High,Low,Close,Volume,Change
2013-09-16,94782,94782,93209,93734,5085,
2013-09-17,94258,94362,93209,93734,2013,0.0
2013-09-23,94258,94258,93524,93734,2778,0.0
2013-09-24,93733,94258,93524,94258,2300,0.0055902874090512
2013-09-25,94258,94258,92370,92790,7952,-0.015574274862611
2013-09-26,92790,93628,91846,93524,1650,0.0079103351654272
2013-09-27,93733,94258,92895,93734,2667,0.0022454129421325
2013-09-30,93838,94467,93314,93629,1015,-0.0011201911792946
2013-10-01,93943,94572,93314,93839,2537,0.0022428948295933
2013-10-02,93628,94467,93419,94468,704,0.0067029699804985
2013-10-04,94467,94467,93628,94258,416,-0.0022229749756531
2013-10-07,93628,94258,92161,92895,2715,-0.0144603110611301
2013-10-08,92895,92895,91636,92685,1103,-0.002260616825448
2013-10-10,92999,93943,92265,93734,2262,0.0113179047310782
2013-10-11,93943,94991,93104,94573,2167,0.0089508609469348
2013-10-14,93524,94258,93104,93105,4232,-0.0155224006851849
2013-10-15,93733,93733,92580,93105,1596,0.0
2013-10-16,92790,93943,92685,93419,2328,0.0033725363836527
2013-10-17,92895,93943,92370,93839,3789,0.0044958734304585
2013-10-18,93419,94258,92580,92580,3802,-0.0134165965110455
2013-10-21,92580,93209,92265,92580,1410,0.0
2013-10-22,92475,93209,91007,93210,2599,0.0068049254698638
2013-10-23,92685,92999,91427,91951,3805,-0.0135071344276365
2013-10-24,92475,92475,90168,92266,4011,0.0034257376211241
2013-10-25,91741,91741,91007,91217,2171,-0.0113693018013135
2013-10-28,91217,91322,89120,91113,6278,-0.0011401383514038
2013-10-29,91112,91217,90273,91113,2147,0.0
2013-10-30,91112,91322,90064,91008,4184,-0.001152415132857
2013-10-31,90798,91636,90798,91322,2748,0.0034502461322081
2013-11-01,91741,92685,90273,92580,7353,0.0137754319879108
2013-11-04,92895,93943,92265,93000,7403,0.0045366169799092
2013-11-05,93838,93838,92895,93210,1894,0.0022580645161289
2013-11-06,93733,93733,92790,93524,4751,0.0033687372599506
2013-11-07,93524,93733,92895,92895,2087,-0.0067255463838159
2013-11-08,92895,93733,92685,93314,2987,0.0045104688088701
2013-11-11,93733,93733,92475,93210,2121,-0.001114516578434
2013-11-12,93733,93733,91531,91532,1909,-0.0180023602617744
2013-11-13,91636,93104,91531,92790,4224,0.013743827295372
2013-11-14,94153,94153,91846,91847,2435,-0.0101627330531307
2013-11-15,91846,93733,91636,91847,2201,0.0
2013-11-18,91951,93524,91741,93314,2366,0.015972214661339
2013-11-19,92895,93628,92370,93629,1840,0.0033756992519879
2013-11-20,94048,96040,94048,95831,6738,0.0235183543560222
2013-11-21,95411,95830,94467,95726,2599,-0.0010956788513111
2013-11-22,94467,95935,94467,95936,2114,0.0021937613605498
2013-11-25,95935,96250,94991,96250,1382,0.0032730153435622
2013-11-26,96250,96250,94467,95936,1645,-0.0032623376623376
2013-11-27,95935,96040,94887,95202,1786,-0.0076509339559706
2013-11-28,95201,96564,95201,95621,1139,0.004401168042688
2013-11-29,96250,96459,95830,96460,3721,0.0087742232354817
2013-12-02,96564,98032,95516,98033,3390,0.0163072776280324
2013-12-03,98032,98347,96145,97403,2116,-0.0064264074342312
2013-12-04,96669,97508,95411,97299,2412,-0.0010677289200538
2013-12-05,97298,97822,96145,97613,2569,0.0032271657468216
2013-12-06,97508,101387,97088,99605,4083,0.0204071179043774
2013-12-09,100863,100863,99605,100444,2184,0.0084232719241001
2013-12-10,100444,100444,98556,100234,2256,-0.0020907172155628
2013-12-11,100234,101177,98766,99081,1477,-0.01150308278628
2013-12-12,99081,101073,98242,100549,2335,0.014816160515134
2013-12-13,100129,102750,100129,101912,4726,0.0135555798665327
2013-12-16,102750,102750,100129,100968,1264,-0.009262893476725
2013-12-17,101177,101911,98556,98976,2863,-0.0197290230568101
2013-12-18,99081,99919,98661,99710,11063,0.007415939217588
2013-12-19,99710,100234,99081,100130,845,0.0042122154247317
2013-12-20,100129,100339,98137,99710,4219,-0.0041945470887845
2013-12-23,99710,99710,96669,97508,5556,-0.0220840437268077
2013-12-24,97508,98242,96879,97613,2616,0.0010768347212537
2013-12-26,97508,98661,97508,98557,3208,0.0096708430229579
2013-12-27,98556,99710,98556,99605,1292,0.0106334405470944
2013-12-30,100548,103799,99605,102856,1294,0.0326389237488078
2014-01-02,102960,102960,100548,102122,4273,-0.0071361904021155
2014-01-03,101492,102541,100129,102331,11847,0.0020465717475177
2014-01-06,102226,103274,100758,103275,2682,0.009224966041571
2014-01-07,103274,105896,101911,104848,4419,0.0152311788913095
2014-01-08,104847,104847,103799,104638,519,-0.0020028994353731
2014-01-09,103484,104847,103484,103799,687,-0.0080181196123778
2014-01-10,103799,104428,102436,102436,1240,-0.0131311476989181
2014-01-13,101282,103379,101282,102960,864,0.005115389121012
2014-01-14,102750,102960,101177,101178,3409,-0.0173076923076923
2014-01-15,101282,103170,101282,103170,1051,0.0196880744825951
2014-01-16,103379,104637,102016,104533,3113,0.0132112048075991
2014-01-17,104847,105371,103274,104743,4232,0.0020089349774712
2014-01-20,104742,104742,103065,103275,1466,-0.0140152563894484
2014-01-21,103379,103589,102960,103485,1540,0.0020334059549744
2014-01-22,103484,104323,101911,104114,2225,0.0060781755810019
2014-01-23,103379,104113,102750,102751,1344,-0.0130914190214572
2014-01-24,103379,103379,101807,102646,1756,-0.0010218878648382
2014-01-27,102645,103274,100653,103275,2832,0.0061278569062603
2014-01-28,102855,103589,102750,103275,1291,0.0
2014-01-29,103274,103589,102016,103065,975,-0.0020334059549745
2014-02-03,103065,103904,99500,100968,7584,-0.0203463833503129
2014-02-04,100548,103065,100548,102960,3458,0.0197290230568101
2014-02-05,102960,103589,102750,103170,646,0.002039627039627
2014-02-06,102750,103484,102750,102751,899,-0.0040612581176698
2014-02-07,103799,104008,102750,103485,1292,0.0071434827884886
2014-02-10,104323,107468,103589,107469,4487,0.0384983330917523
2014-02-11,107993,109565,104847,108517,1932,0.0097516493128251
2014-02-12,109565,109565,107468,108517,1086,0.0
2014-02-13,109565,112186,107468,110614,1614,0.0193241611913341
2014-02-14,110614,113759,104847,106420,6472,-0.037915634548972
2014-02-17,106420,108517,105371,107993,4514,0.014781056192445
2014-02-18,107993,107993,106420,107993,942,0.0
2014-02-19,107993,109041,105896,109042,1689,0.009713592547665
2014-02-20,106944,111138,106944,110614,901,0.0144164633810826
2014-02-21,112186,112186,108517,111139,1299,0.0047462346538413
2014-02-24,111138,111138,109041,110090,579,-0.0094386309036431
2014-02-25,109565,112186,108517,110614,1988,0.0047597420292488
2014-02-26,110090,112186,110090,112187,1510,0.0142206230676045
2014-02-27,112186,113759,110614,112187,1310,0.0
2014-02-28,111662,113235,110090,112187,1941,0.0
2014-03-03,111662,114283,110614,112187,811,0.0
2014-03-04,110614,113759,110614,111139,880,-0.0093415458119033
2014-03-05,111662,113759,111138,113760,3134,0.0235830806467576
2014-03-06,113235,115856,110090,110614,1918,-0.027654711673699
2014-03-07,111138,112186,110614,111663,1258,0.0094834288607228
2014-03-10,111662,113759,111662,113235,2841,0.0140780742054216
2014-03-11,114808,115332,111662,112711,1178,-0.0046275444871285
2014-03-12,112711,114283,109565,112187,3223,-0.0046490582108223
2014-03-13,112186,113759,111662,112187,1491,0.0
2014-03-14,113235,113759,112186,112187,1546,0.0
2014-03-17,112186,113759,111662,112187,1357,0.0
2014-03-18,112711,112711,111662,112187,869,0.0
2014-03-19,112186,114808,111138,111139,1159,-0.0093415458119033
2014-03-20,111138,112186,111138,112187,1202,0.0094296331620762
2014-03-21,112186,112711,110614,111663,1159,-0.0046707729059516
2014-03-24,111662,112186,110614,111663,2234,0.0
2014-03-25,111662,112186,109565,109566,1966,-0.0187797211251712
2014-03-26,109565,112186,109041,110090,17907,0.004782505521786
2014-03-27,110090,111662,109565,111663,10431,0.0142883095649013
2014-03-28,111662,114808,110614,113760,9941,0.0187797211251712
2014-03-31,114808,114808,111138,114284,8593,0.0046061884669479
2014-04-01,114283,115332,112711,115332,9423,0.0091701375520631
2014-04-02,115856,117429,115332,115332,2716,0.0
2014-04-03,117429,117429,113235,114808,3749,-0.0045434051260708
2014-04-04,115332,116905,113235,116905,1792,0.0182652776809979
2014-04-07,115332,117953,114283,117429,2980,0.0044822719301997
2014-04-08,117953,117953,115332,117429,3697,0.0
2014-04-09,116905,118477,115856,117429,2436,0.0
2014-04-10,116380,119002,115856,117954,52408,0.0044707866029685
2014-04-11,116380,119526,116380,119526,2508,0.0133272292588635
2014-04-14,119526,120050,118477,119002,1969,-0.004383983401101
2014-04-15,119526,120574,118477,120051,2458,0.008814977899531
2014-04-16,119526,121623,119002,120575,2107,0.0043648116217274
2014-04-17,121099,123720,119002,120051,1769,-0.0043458428364088
2014-04-18,119526,122147,118477,119002,3592,-0.008737953036626
2014-04-21,118477,121623,116905,119526,2668,0.0044032873397086
2014-04-22,120050,123195,119526,121099,5070,0.0131603165838394
2014-04-23,121099,124244,120574,123196,1282,0.0173164105401366
2014-04-24,123720,125292,122147,123720,1800,0.0042533848501575
2014-04-25,123720,123720,120574,121099,2645,-0.0211849337213061
2014-04-28,121099,122671,120574,122148,1609,0.0086623341233205
2014-04-29,121623,122671,120050,122672,2337,0.0042898778530962
2014-04-30,122147,122671,119526,122672,1471,0.0
2014-05-02,122147,123195,121099,122672,2418,0.0
2014-05-07,122147,123195,120574,122672,2953,0.0
2014-05-08,123195,123195,121623,122672,1199,0.0
2014-05-09,122671,122671,120050,121099,2832,-0.0128228120516499
2014-05-12,121099,121623,118477,120051,4385,-0.008654076416816
2014-05-13,120050,120574,116905,120575,3697,0.0043648116217274
2014-05-14,120574,122671,118477,122672,8775,0.0173916649388348
2014-05-15,121099,122671,119526,122148,7006,-0.0042715534107212
2014-05-16,122147,122147,119526,121099,3021,-0.0085879424959884
2014-05-19,122671,122671,117953,121099,3228,0.0
2014-05-20,121099,121623,119526,121099,2897,0.0
2014-05-21,120574,122671,120574,121099,5244,0.0
2014-05-22,119526,121623,119526,121623,3967,0.0043270382084079
2014-05-23,121099,122147,120574,120575,4418,-0.0086167912319216
2014-05-26,120574,126341,120574,125817,5004,0.0434750155504872
2014-05-27,125817,126341,122147,125817,2313,0.0
2014-05-28,125292,126865,123195,125293,2802,-0.004164779004427
2014-05-29,124244,126341,123195,124769,1972,-0.0041821969303951
2014-05-30,124244,127914,123720,124244,1571,-0.0042077759699925
2014-06-02,124244,126865,123720,124769,1706,0.0042255561636779
2014-06-03,124244,125817,121099,124244,2126,-0.0042077759699925
2014-06-05,124244,124244,122147,122148,749,-0.0168700299410836
2014-06-09,122671,123720,119526,121099,1446,-0.0085879424959884
2014-06-10,122671,122671,119002,120575,2319,-0.0043270382084079
2014-06-11,120050,120574,118477,119526,2499,-0.0086999792660169
2014-06-12,119526,122147,119002,121623,10855,0.0175442999849404
2014-06-13,121623,121623,117953,118478,5582,-0.0258585958248028
2014-06-16,117953,120574,117953,120575,3727,0.0176994885126353
2014-06-17,119526,120574,117953,118478,7188,-0.0173916649388347
2014-06-18,118477,119526,117953,119526,1521,0.0088455240635392
2014-06-19,119526,120574,118477,120575,2546,0.0087763331827384
2014-06-20,121099,121623,117429,121623,3069,0.0086916856728176
