Date,Open,High,Low,Close,Volume,Change
2015-12-30,1780,1780,1780,1780,0,
2016-01-04,1780,1780,1780,1780,0,0.0
2016-01-05,2045,2045,2045,2045,0,0.148876404494382
2016-01-06,2045,2045,2045,2045,0,0.0
2016-01-07,1990,1990,1990,1990,50,-0.0268948655256723
2016-01-08,1990,1990,1990,1990,0,0.0
2016-01-11,1990,1990,1990,1990,0,0.0
2016-01-12,1990,1990,1990,1990,0,0.0
2016-01-13,1990,1990,1990,1990,0,0.0
2016-01-14,1990,1990,1990,1990,0,0.0
2016-01-15,1990,1990,1990,1990,0,0.0
2016-01-18,1990,1990,1990,1990,0,0.0
2016-01-19,1990,1990,1990,1990,0,0.0
2016-01-20,1930,1930,1930,1930,600,-0.0301507537688442
2016-01-21,1875,1875,1875,1875,600,-0.0284974093264248
2016-01-22,1825,1825,1825,1825,600,-0.0266666666666666
2016-01-25,1770,1770,1770,1770,600,-0.0301369863013698
2016-01-26,1720,1720,1720,1720,600,-0.0282485875706214
2016-01-27,1675,1675,1675,1675,600,-0.0261627906976744
2016-01-28,1630,1630,1630,1630,700,-0.0268656716417911
2016-01-29,1590,1590,1585,1585,703,-0.0276073619631901
2016-02-01,1585,1585,1585,1585,0,0.0
2016-02-02,1540,1540,1540,1540,700,-0.028391167192429
2016-02-03,1500,1500,1500,1500,700,-0.0259740259740259
2016-02-04,1455,1455,1455,1455,700,-0.03
2016-02-05,1415,1415,1415,1415,800,-0.0274914089347079
2016-02-11,1375,1375,1375,1375,800,-0.028268551236749
2016-02-12,1340,1340,1340,1340,800,-0.0254545454545455
2016-02-15,1200,1200,1200,1200,1,-0.1044776119402984
2016-02-16,1170,1170,1170,1170,900,-0.025
2016-02-17,1140,1140,996,996,902,-0.1487179487179487
2016-02-18,967,967,967,967,0,-0.0291164658634538
2016-02-19,830,830,830,830,1,-0.1416752843846949
2016-02-22,830,830,830,830,0,0.0
2016-02-23,830,830,830,830,0,0.0
2016-02-24,707,707,707,707,1,-0.1481927710843373
2016-02-25,602,602,602,602,1,-0.1485148514851485
2016-02-26,617,617,617,617,20,0.0249169435215947
2016-02-29,709,709,709,709,1700,0.1491085899513775
2016-03-02,604,604,604,604,5,-0.1480959097320169
2016-03-03,514,514,514,514,1,-0.1490066225165562
2016-03-04,437,437,437,437,2,-0.1498054474708171
2016-03-07,372,372,372,372,3,-0.148741418764302
2016-03-08,320,320,320,320,1,-0.1397849462365591
2016-03-09,368,368,368,368,3300,0.1499999999999999
2016-03-10,320,320,320,320,1,-0.1304347826086956
2016-03-11,328,368,313,313,3302,-0.0218749999999999
2016-03-14,310,310,267,267,3,-0.1469648562300319
2016-03-15,227,307,227,227,303,-0.149812734082397
2016-03-16,261,261,261,261,3030,0.1497797356828194
2016-03-17,300,300,300,300,0,0.1494252873563217
2016-03-18,345,345,345,345,0,0.1499999999999999
2016-03-21,396,396,396,396,0,0.1478260869565217
2016-03-22,455,455,455,455,1,0.148989898989899
2016-03-23,523,523,523,523,0,0.1494505494505493
2016-03-24,601,601,601,601,0,0.1491395793499044
2016-03-25,601,601,601,601,0,0.0
2016-03-28,601,601,601,601,0,0.0
2016-03-29,511,511,511,511,1,-0.1497504159733776
2016-03-30,511,511,511,511,0,0.0
2016-03-31,511,511,511,511,0,0.0
2016-04-01,511,587,435,435,3,-0.1487279843444227
2016-04-04,500,500,500,500,0,0.1494252873563217
2016-04-05,575,575,575,575,1,0.1499999999999999
2016-04-06,661,661,661,661,1,0.1495652173913042
2016-04-07,760,760,760,760,0,0.1497730711043872
2016-04-08,0,0,0,760,0,0.0
2016-04-11,874,874,874,874,1,0.1499999999999999
2016-04-12,1005,1005,1005,1005,0,0.1498855835240273
2016-04-14,1005,1005,1005,1005,0,0.0
2016-04-15,1155,1155,1155,1155,1,0.1492537313432835
2016-04-18,1155,1155,1155,1155,0,0.0
2016-04-19,1155,1155,1155,1155,0,0.0
2016-04-20,1325,1325,1325,1325,3,0.1471861471861471
2016-04-21,1325,1325,1325,1325,0,0.0
2016-04-22,1325,1325,1325,1325,0,0.0
2016-04-25,1325,1325,1325,1325,0,0.0
2016-04-26,1325,1325,1325,1325,0,0.0
2016-04-27,1520,1520,1520,1520,0,0.1471698113207546
2016-04-28,1745,1745,1745,1745,1000,0.1480263157894736
2016-04-29,1745,1745,1745,1745,0,0.0
2016-05-02,2005,2005,2005,2005,50,0.148997134670487
2016-05-03,2305,2305,2305,2305,50,0.1496259351620947
2016-05-04,2645,2645,2645,2645,3,0.1475054229934924
2016-05-09,0,0,0,2645,0,0.0
2016-05-10,2645,2645,2645,2645,0,0.0
2016-05-11,2645,2645,2645,2645,0,0.0
2016-05-12,3040,3040,3040,3040,2,0.1493383742911154
2016-05-13,3495,3495,3495,3495,0,0.1496710526315789
2016-05-16,3495,3495,3495,3495,0,0.0
2016-05-17,3495,3495,3495,3495,0,0.0
