Date,Open,High,Low,Close,Volume,Change
2019-06-18,4695,4755,4630,4700,6405,0.014023732470334505
2019-06-19,4695,4735,4645,4710,5387,0.0021276595744681437
2019-06-20,4800,4800,4680,4760,5542,0.010615711252653925
2019-06-21,4735,4800,4695,4715,4589,-0.009453781512605008
2019-06-24,4790,4790,4660,4755,6328,0.008483563096500557
2019-06-25,4795,4795,4665,4720,6923,-0.007360672975814886
2019-06-26,4660,4735,4660,4720,1536,0.0
2019-06-27,4720,4750,4635,4685,4929,-0.007415254237288171
2019-06-28,4670,4775,4655,4680,3990,-0.0010672358591248265
2019-07-01,4700,4765,4655,4655,3621,-0.005341880341880323
2019-07-02,4655,4780,4650,4715,1858,0.012889366272824887
2019-07-03,4685,4765,4660,4690,1835,-0.005302226935312793
2019-07-04,4675,4745,4655,4680,22959,-0.002132196162046962
2019-07-05,4715,4715,4650,4705,4795,0.005341880341880323
2019-07-08,4705,4705,4235,4460,17968,-0.05207226354941552
2019-07-09,4460,4500,4360,4425,9549,-0.007847533632286963
2019-07-10,4425,4430,4370,4400,3240,-0.005649717514124242
2019-07-11,4400,4525,4395,4480,2811,0.018181818181818077
2019-07-12,4410,4590,4410,4520,3246,0.008928571428571397
2019-07-15,4705,4705,4520,4555,8189,0.007743362831858391
2019-07-16,4500,4575,4470,4495,8091,-0.013172338090010949
2019-07-17,4495,4540,4450,4450,3712,-0.010011123470522798
2019-07-18,4420,4500,4370,4440,3006,-0.0022471910112359383
2019-07-19,4480,4485,4435,4480,2526,0.009009009009008917
2019-07-22,4480,4480,4415,4460,2817,-0.004464285714285698
2019-07-23,4480,4480,4425,4435,4213,-0.005605381165919243
2019-07-24,4425,4480,4245,4395,3269,-0.009019165727170209
2019-07-25,4320,4440,4320,4345,7053,-0.011376564277588153
2019-07-26,4345,4770,4300,4505,14223,0.03682393555811281
2019-07-29,4505,4505,4110,4305,11565,-0.04439511653718087
2019-07-30,4200,4445,4200,4325,11317,0.004645760743321681
