Date,Open,High,Low,Close,Volume,Change
2023-04-04,40750,42650,40450,42650,133198,0.0466257668711656
2023-04-05,42550,45650,42100,44250,244183,0.0375146541617819
2023-04-06,44300,45500,43600,43650,110532,-0.013559322033898313
2023-04-07,44300,44600,42800,44300,53957,0.014891179839633395
2023-04-10,44400,44500,42800,43300,79954,-0.02257336343115124
2023-04-11,43100,45100,42600,44650,90150,0.03117782909930722
2023-04-12,44800,45850,44250,45350,95185,0.015677491601343796
2023-04-13,45500,46400,44300,46100,130716,0.016538037486218293
2023-04-14,46650,49250,46450,48200,271417,0.045553145336225676
2023-04-17,48350,48350,46350,46450,120802,-0.036307053941908696
2023-04-18,46500,47100,44950,45300,100648,-0.024757804090419833
2023-04-19,45750,45750,44400,44450,75893,-0.01876379690949226
2023-04-20,44450,44750,43400,43400,67880,-0.023622047244094446
2023-04-21,43400,43800,42650,42700,57531,-0.016129032258064502
2023-04-24,43050,43400,42000,42100,42558,-0.014051522248243575
2023-04-25,42100,42650,40900,41100,98013,-0.02375296912114011
2023-04-26,41300,42450,40850,41850,41182,0.018248175182481674
2023-04-27,42100,42650,41000,42400,40323,0.0131421744324971
2023-04-28,42850,43450,42250,42700,70101,0.007075471698113178
2023-05-02,42550,43150,42000,43100,39900,0.00936768149882905
2023-05-03,42300,43000,42150,42550,34951,-0.012761020881670526
2023-05-04,42550,44850,42400,44650,116718,0.049353701527614646
2023-05-08,44750,45600,44200,44550,55241,-0.002239641657334812
2023-05-09,44500,45250,44150,44200,46585,-0.007856341189674487
2023-05-10,44450,44750,44000,44400,24327,0.004524886877828038
2023-05-11,44800,45350,44500,44900,64941,0.011261261261261257
2023-05-12,44600,45000,44000,44000,39737,-0.020044543429844075
2023-05-15,43600,43700,42200,42850,54461,-0.026136363636363624
2023-05-16,42850,43800,42250,42300,44742,-0.012835472578763163
2023-05-17,42850,43350,42200,43350,36774,0.024822695035461084
2023-05-18,44000,44300,43150,43450,27692,0.0023068050749712743
2023-05-19,43450,44450,43450,44300,46502,0.019562715765247374
2023-05-22,44000,45350,44000,44750,46375,0.010158013544018019
2023-05-23,44800,45700,44600,45400,54911,0.01452513966480451
2023-05-24,44950,46000,44800,45450,44524,0.0011013215859030367
2023-05-25,45750,46100,44200,44400,37417,-0.02310231023102305
2023-05-26,45850,46750,44900,46100,151213,0.03828828828828823
2023-05-30,46200,46650,45400,45500,53281,-0.013015184381778733
2023-05-31,45800,46650,45100,46350,79570,0.018681318681318615
2023-06-01,46000,47700,45900,47250,67799,0.01941747572815533
2023-06-02,47750,47800,46600,46600,53652,-0.013756613756613745
2023-06-05,47500,47500,45400,45750,56206,-0.018240343347639465
2023-06-07,45400,46350,45400,46000,49199,0.005464480874316946
2023-06-08,46150,46200,44850,44900,51645,-0.023913043478260843
2023-06-09,44850,45600,44550,44900,39309,0.0
2023-06-12,44900,44900,43600,43700,59887,-0.026726057906458767
2023-06-13,43950,44450,42900,43000,84281,-0.016018306636155555
2023-06-14,43100,43100,41600,41700,115070,-0.03023255813953485
2023-06-15,42050,42050,41000,41100,65315,-0.014388489208633115
2023-06-16,41300,41950,41000,41300,85433,0.0048661800486617945
2023-06-19,41300,42800,40700,41250,64890,-0.001210653753026647
2023-06-20,41250,41350,40450,40650,74191,-0.014545454545454528
2023-06-21,40450,40750,39600,39600,127242,-0.02583025830258301
2023-06-22,39500,40150,39350,39700,80891,0.002525252525252597
2023-06-23,39600,39700,38500,38650,81995,-0.026448362720403074
2023-06-26,38600,39550,38050,39050,47101,0.010349288486416475
2023-06-27,38600,39300,38300,38750,33126,-0.007682458386683688
2023-06-28,38750,39400,38750,39200,32132,0.011612903225806548
2023-06-29,38900,39400,38300,38300,42957,-0.022959183673469385
2023-06-30,38200,39450,37750,39200,31284,0.023498694516971286
2023-07-03,39200,40200,39150,40000,54081,0.020408163265306145
2023-07-04,39550,39550,38750,38950,46012,-0.026249999999999996
2023-07-05,38550,39300,38550,38700,36164,-0.006418485237484006
2023-07-06,38600,38800,36550,37000,134821,-0.043927648578811374
2023-07-07,36500,37100,36300,36400,50426,-0.01621621621621616
2023-07-10,36450,36750,35650,35900,48982,-0.013736263736263687
2023-07-11,36100,37300,36100,37300,37730,0.03899721448467974
2023-07-12,37200,37650,36650,37550,26873,0.006702412868632601
2023-07-13,37800,38650,37000,38200,54119,0.017310252996005415
2023-07-14,38050,38400,37650,37850,52297,-0.009162303664921434
2023-07-17,37200,38100,37100,37800,34354,-0.0013210039630119352
2023-07-18,37700,38450,37150,37700,46352,-0.002645502645502673
2023-07-19,38000,39350,37450,38500,88126,0.021220159151193574
2023-07-20,38400,39350,38150,38800,67393,0.007792207792207684
2023-07-21,38600,40200,38600,39550,74614,0.019329896907216426
2023-07-24,39550,39550,38000,38450,80700,-0.027812895069532217
2023-07-25,38150,38450,36950,36950,65649,-0.03901170351105332
2023-07-26,36600,36750,34700,34850,164890,-0.05683355886332886
2023-07-27,34550,36800,34550,36650,87419,0.05164992826398862
2023-07-28,36650,37300,36050,36700,41475,0.0013642564802183177
2023-07-31,36700,37950,36700,37550,47823,0.023160762942779245
2023-08-01,37100,38700,36400,38000,73007,0.011984021304926706
2023-08-02,38500,39200,36700,37100,62670,-0.023684210526315752
2023-08-03,37050,39350,36550,38850,98844,0.04716981132075482
2023-08-04,39050,39750,37700,38200,52382,-0.016731016731016735
2023-08-07,37800,38700,37550,37900,48998,-0.007853403141361293
2023-08-08,38250,38250,36900,37250,43193,-0.01715039577836408
2023-08-09,37050,39450,37050,39300,71253,0.055033557046979764
2023-08-10,39500,40550,39100,40000,82135,0.01781170483460559
2023-08-11,39750,39950,39200,39650,44874,-0.008750000000000036
2023-08-14,39950,40400,38600,39200,64136,-0.011349306431273631
2023-08-16,39200,39200,38000,38150,62947,-0.0267857142857143
2023-08-17,38150,38800,37450,38200,52657,0.001310615989515096
2023-08-18,37700,38100,37050,37200,48034,-0.02617801047120416
2023-08-21,37500,39350,37400,38300,60255,0.029569892473118253
2023-08-22,38400,39250,38100,38150,40470,-0.003916449086161844
2023-08-23,38000,38500,37250,37350,34882,-0.020969855832241202
2023-08-24,37950,38250,37350,37750,41753,0.010709504685408211
2023-08-25,37250,37850,37200,37600,27275,-0.003973509933774877
2023-08-28,38400,38400,37250,37300,26312,-0.007978723404255317
2023-08-29,37500,38600,37350,38400,32402,0.029490616621983934
2023-08-30,38850,38850,38300,38450,33306,0.0013020833333332593
2023-08-31,38500,39050,37500,37550,54360,-0.023407022106632036
2023-09-01,37600,37900,37000,37100,40951,-0.011984021304926817
2023-09-04,36850,37150,36350,36850,45437,-0.006738544474393482
2023-09-05,36750,37150,36550,36700,19375,-0.004070556309362261
2023-09-06,36550,37150,36300,36800,41805,0.0027247956403269047
2023-09-07,36750,37750,35600,35800,78451,-0.02717391304347827
2023-09-08,36100,36400,35650,35950,63568,0.0041899441340782495
2023-09-11,35850,37900,35850,37500,80707,0.04311543810848395
2023-09-12,38050,42650,37550,39700,525845,0.058666666666666645
